,team,player_id,player,TOI,TOs,PLAYER_ID,GP,TOUCHES,TIME_OF_POSS,TOI_POSS,TOI_10_TOUCHES,TO_POSS,TO_10_TOUCHES
581,UTA,1629744,Thomas,11.054905001740838,8,1629744,45,472,16.3,0.6782150307816465,2.34214089019933,0.49079754601226994,1.694915254237288
582,UTA,1629752,Morgan,5.610280443614364,3,1629752,29,186,4.6,1.219626183394427,3.0162798083948195,0.6521739130434783,1.6129032258064515
583,UTA,1630190,Hughes,6.853714220829275,6,1630190,18,112,4.8,1.4278571293394324,6.119387697168995,1.25,5.357142857142857
584,UTA,1630235,Forrest,25.107392347505492,20,1630235,30,663,55.1,0.45566955258630654,3.7869370056569367,0.3629764065335753,3.0165912518853695
585,WAS,201566,Westbrook,346.6401080009823,305,201566,65,6192,549.6,0.6307134425054263,5.598192958672195,0.5549490538573508,4.9257105943152455
586,WAS,201577,Lopez,86.32788588206238,74,201577,71,1612,45.9,1.8807818274959123,5.355327908316525,1.6122004357298476,4.590570719602978
587,WAS,202397,Smith,51.805193491244324,41,202397,44,1989,125.7,0.41213359977123565,2.6045848914652754,0.3261734287987271,2.0613373554550023
588,WAS,202722,Bertans,41.551851817850846,33,202722,57,1623,34.5,1.2044015019666912,2.5601880356038724,0.9565217391304348,2.033271719038817
589,WAS,203078,Beal,208.51413923936846,186,203078,60,4140,229.7,0.9077672583342119,5.0365734115789484,0.8097518502394427,4.492753623188406
590,WAS,203458,Len,58.13944321131574,47,203458,64,1403,31.2,1.8634436926703761,4.143937506152227,1.5064102564102564,3.3499643620812543
591,WAS,203526,Neto,53.09122238559513,50,203526,64,2150,132.6,0.40038629250071744,2.469359180725355,0.3770739064856712,2.3255813953488373
592,WAS,1628394,Pasecniks,7.369678463890379,5,1628394,1,20,0.6,12.2827974398173,36.8483923194519,8.333333333333334,25.0
593,WAS,1628395,Bell,3.2541093494231372,3,1628395,6,163,4.5,0.7231354109829193,1.9963861039405748,0.6666666666666666,1.8404907975460123
594,WAS,1628418,Bryant,12.485552012824876,11,1628418,10,461,10.3,1.2121895158082403,2.708362692586741,1.0679611650485437,2.386117136659436
595,WAS,1628972,Brown Jr.,19.195125100958272,16,1628972,34,667,25.8,0.7439970969363671,2.8778298502186312,0.6201550387596899,2.39880059970015
596,WAS,1628990,Hutchison,13.638762840637021,14,1628990,25,437,14.9,0.9153532107810081,3.1209983617018358,0.9395973154362416,3.203661327231121
597,WAS,1629010,Robinson,20.33709933843818,19,1629010,17,430,19.5,1.0429281712019578,4.729557985683297,0.9743589743589743,4.4186046511627906
598,WAS,1629021,Wagner,25.663606317860044,21,1629021,45,1248,32.5,0.7896494251649244,2.0563787113669907,0.6461538461538462,1.6826923076923077
599,WAS,1629060,Hachimura,71.23515650101167,68,1629060,57,2650,86.1,0.8273537340419475,2.6881191132457234,0.7897793263646923,2.5660377358490565
600,WAS,1629067,Bonga,30.213219029014873,22,1629067,40,432,13.5,2.238016224371472,6.9938007011608505,1.6296296296296295,5.092592592592593
601,WAS,1629655,Gafford,27.41917851051166,19,1629655,54,1192,29.2,0.9390129626887556,2.3002666535664145,0.6506849315068494,1.5939597315436242
602,WAS,1629726,Mathews,10.290768558589448,10,1629726,64,786,18.5,0.5562577599237539,1.3092580863345356,0.5405405405405406,1.2722646310432568
603,WAS,1630166,Avdija,40.70470182184944,33,1630166,54,1692,50.6,0.8044407474673803,2.4057152376979576,0.6521739130434783,1.950354609929078
604,WAS,1630216,Winston,9.401854469015625,5,1630216,22,217,15.9,0.5913116018248821,4.332651829039459,0.31446540880503143,2.3041474654377883
605,WAS,1630264,Gill,11.650327153560049,8,1630264,26,292,7.3,1.5959352265150752,3.9898380662876884,1.095890410958904,2.73972602739726
